conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1844343777215066179,Sun Oct 13 16:43:37 +0000 2024,0,@FaktaSepakbola @OPPOIndonesia AI LinkBoost : Fitur cerdas yang memastikan bisa streaming dgn nyaman no khawatir koneksi terputus apapun kondisi jaringannya dgn Desain 360 Degree Surrounding Antena With AI LinkBoost #OPPOReno12FSeries Streaming lancar Koneksi stabil Jaringan Cepat #OPPOxTimnas #TimnasDay,1845505684772999600,,FaktaSepakbola,in,Indonesia,0,0,0,https://x.com/FirmanYulianto1/status/1845505684772999600,429683456,FirmanYulianto1
1845492224634892492,Sun Oct 13 15:50:08 +0000 2024,1,Komentar federasi sepakbola Bahrain atas hasil imbang melawan Indonesia https://t.co/gLqJZjGNOH Komentar FIFA https://t.co/HfUo4936Go Komentar AFC https://t.co/xrXkz2sH2D #Timnasday #ZAAR Berani panas Senin Minggu FOMO @OdinSwap Guru gembul Nurul Seunghan Knetz Kevin diks https://t.co/3IuC4m7inU,1845492224634892492,https://pbs.twimg.com/media/GZyBZW8bwAAvkS9.jpg,,in,,0,0,1,https://x.com/SIBotakWasit/status/1845492224634892492,1814798604340764672,SIBotakWasit
1845492186277966117,Sun Oct 13 15:49:59 +0000 2024,3,Assalamu-alaikum #السعوديه_اليابان #shavier #INDvBAN #FayeYouAreMine #INDvsBAN #세븐틴 #TimnasDay #deprem #السيد_حسن_نصرالله #BabarAzam𓃵 #palestine #Bangladesh https://t.co/Fk0DSjju8T,1845492186277966117,https://pbs.twimg.com/media/GZyBXKEbIAE-LkK.jpg,,in,"Khulna, Bangladesh",0,2,1,https://x.com/Farhan__io/status/1845492186277966117,1686655958028800000,Farhan__io
1845490012160496104,Sun Oct 13 15:41:21 +0000 2024,0,titik kumpul #TimnasDay #AFC_MAFIA #AFCMafia,1845490012160496104,,,in,on the right galaxy,0,0,0,https://x.com/kookissed/status/1845490012160496104,3229726052,kookissed
1845488375459160134,Sun Oct 13 15:34:50 +0000 2024,0,Tempo bukan tempe ? #TimnasDay,1845488375459160134,,,in,"Jakarta Capital Region, Indonesia",0,0,0,https://x.com/Zaindamai/status/1845488375459160134,2857645520,Zaindamai
1845486509971107903,Sun Oct 13 15:27:26 +0000 2024,0,Kita lawan arab sama lawan australia seri tetep senang tapi ntah kenapa pas lawan bahrain ini nyesek ya #AFCMafia #AFCMAFIAMONEY #WCQ2026 #TimnasDay #TimnasIndonesia #bahrainmafia https://t.co/a44dQe5Jlx,1845486509971107903,https://pbs.twimg.com/ext_tw_video_thumb/1845486455008923648/pu/img/say-EVTYMrU_LQKu.jpg,,in,,0,0,1,https://x.com/emrgncy1002/status/1845486509971107903,3240134413,emrgncy1002
1845485809811820647,Sun Oct 13 15:24:39 +0000 2024,0,Indonesia akan menantang China pada laga keempat Grup C putaran ketiga kualifikasi Piala Dunia 2026 zona Asia Selasa (15/10/2024). Kedua negara ini sama-sama gagal meraih kemenangan pada pertandingan ketiga Grup C putaran ketiga kualifikasi Piala Dunia 2026. #PACU77 #TimnasDay https://t.co/aDvr1Z6mOm,1845485809811820647,https://pbs.twimg.com/media/GZx7jdXbQAE6pqu.jpg,,in,INDONESIA,0,0,0,https://x.com/PACU77_SPORT/status/1845485809811820647,1836208470380650496,PACU77_SPORT
1845469123314401581,Sun Oct 13 14:18:20 +0000 2024,1,Ngeyel!!! Udah dibilang Malaysia jangan ngelawan Timnas King Indo malah tetep ngeyel #TimnasDay #TimnasIndonesia #Futsal #Malaysia #FutsalSeries #Amongrogo https://t.co/y9GrS9RaWX,1845469123314401581,https://pbs.twimg.com/media/GZxsYfUboAAWlaG.jpg,,in,Cisauk,0,0,0,https://x.com/bugfc_official/status/1845469123314401581,1538233228859146241,bugfc_official
1845451791611330922,Sun Oct 13 14:16:42 +0000 2024,0,Fulltime!! 🇮🇩 INDONESIA 6-0 MALAYSIA 🇲🇾. #TimnasDay ,1845468708904603885,,nathintjoea,in,indomadrid,0,0,0,https://x.com/nathintjoea/status/1845468708904603885,960363296,nathintjoea
1845467012614770722,Sun Oct 13 14:09:57 +0000 2024,1,rekomend hampers hijab low budget udah mewah nih gak malu in buat bingkisan https://t.co/YMCQwbStU1 https://t.co/YMCQwbStU1 https://t.co/YMCQwbStU1 #elevenallstar #INDvBAN #TimnasDay #Lebanon #LingOrm #FreenBecky https://t.co/bLw0MPCuvs,1845467012614770722,https://pbs.twimg.com/media/GZxqd7PaAAAF0g1.jpg,,in,"palembang, sumatra selatan.",0,0,0,https://x.com/Richa_YS/status/1845467012614770722,446642047,Richa_YS
1845466273620296158,Sun Oct 13 14:07:01 +0000 2024,0,NEXT MATCH !!! Wayahe Indonesia Menang 3 Point.. . Credit Foto : @TimnasIndonesia #GarudaFans #Garudamendunia #TimnasDay #TimnasDay https://t.co/Ho4lWmbFCW,1845466273620296158,https://pbs.twimg.com/media/GZxpyaqbEAAECf2.jpg,,in,"Jumapolo, Indonesia",0,0,0,https://x.com/Samshuda87/status/1845466273620296158,1807769898602672128,Samshuda87
1845465226281443364,Sun Oct 13 14:02:51 +0000 2024,5,FT: Indonesia Vs Malaysia...keren Indonesia...debut pelatih baru dengan 6 gol dan clean sheet..semoga di AFF Futsal Bisa Juara..dan lolos piala asia dan masuk piala dunia..goal nya futsal Indonesia🇮🇩 #TimnasIndonesia #TimnasDay https://t.co/QwptlVVm9g,1845465226281443364,https://pbs.twimg.com/media/GZxo1rdboAAqPoH.jpg,,in,Pekanbaru (RIAU),0,0,0,https://x.com/RismanSyaif48/status/1845465226281443364,2723491230,RismanSyaif48
1845464913835327869,Sun Oct 13 14:01:37 +0000 2024,1686,Full Time! #FriendlyMatch 🇮🇩 INDONESIA 6-0 MALAYSIA 🇲🇾 Timnas Futsal Indonesia raih kemenangan + cleansheet #FutsalSeries #TimnasDay https://t.co/sQJpoArHzO,1845464913835327869,https://pbs.twimg.com/media/GZxoeamaAAYX1t_.jpg,,in,Terperangkap Offside,6,44,138,https://x.com/FaktaSepakbola/status/1845464913835327869,1316071146,FaktaSepakbola
1844343777215066179,Sun Oct 13 13:58:04 +0000 2024,0,@FaktaSepakbola @OPPOIndonesia Jawabannya itu AI LinkBoost! Fitur ini bisa bikin streaming pertandingan bola jadi kayak lagi nonton di stadion loh Soalnya streaming jadi lancar tanpa buffering bikin suasana pertandingan makin seru kaya lagi nonton langsung #OPPOxTimnas #TimnasDay #OPPOReno12FSeries,1845464022872883228,,FaktaSepakbola,in,Jakarta Capital Region,0,0,0,https://x.com/nana_wiy/status/1845464022872883228,1469469872,nana_wiy
1845457119769919999,Sun Oct 13 13:49:29 +0000 2024,0,Indonesia vs Malaysia 6-0 Malaysia coba power play~ #TimnasIndonesia #TimnasDay #FutsalSeries,1845461860188926202,,zahraquinsha,in,,0,0,0,https://x.com/zahraquinsha/status/1845461860188926202,248554211,zahraquinsha
1845461141314761139,Sun Oct 13 13:46:37 +0000 2024,0,Skenario harapan match 4 Jepang vs Australia dimenangkan oleh Jepang --- Arab Saud Vs Bahrain berakhir imbang --- Timnas vs China dimenangkan oleh Timnas. maka Timnas akan jadi Runner Up #TimnasDay,1845461141314761139,,,in,,0,0,0,https://x.com/smandupar/status/1845461141314761139,1678999763042328576,smandupar
1845460660421001243,Sun Oct 13 13:44:43 +0000 2024,454,GOOAAAL! 🇮🇩 Timnas Indonesia 6-0 Timnas Malaysia #FutsalSeries #TimnasDay https://t.co/WV3qGk60gA,1845460660421001243,https://pbs.twimg.com/media/GZxkistaAAQeyY_.jpg,,in,Terperangkap Offside,3,18,11,https://x.com/FaktaSepakbola/status/1845460660421001243,1316071146,FaktaSepakbola
1845460343289675918,Sun Oct 13 13:43:27 +0000 2024,0,ga sabar menang pas hari Selasa #TimnasDay,1845460343289675918,,,in,,0,0,0,https://x.com/eliondipta1/status/1845460343289675918,1557547802032386049,eliondipta1
1845460261005865128,Sun Oct 13 13:43:07 +0000 2024,128,GOOAAAL! 🇮🇩 Timnas Indonesia 5-0 Timnas Malaysia #FutsalSeries #TimnasDay https://t.co/V8sgRp72Q7,1845460261005865128,https://pbs.twimg.com/media/GZxkTooaAAINBZK.jpg,,in,Terperangkap Offside,0,8,3,https://x.com/FaktaSepakbola/status/1845460261005865128,1316071146,FaktaSepakbola
1845459835497873824,Sun Oct 13 13:41:26 +0000 2024,0,Sepertinya Timnas Garuda jika Tentara ini bisa main bola dan speednya bagus boleh nih STY jadikn Striker atau bolehlah jadi pemain buat kasih Paham Wasit jika nanti Ada Wasit sogokan seperti lawan Bahrain #TimnasDay #KitaGaruda https://t.co/8LCzKlohiM,1845459835497873824,https://pbs.twimg.com/ext_tw_video_thumb/1845459776400130054/pu/img/Vgs_36PluXd9p82U.jpg,,in,Indonesia,0,0,0,https://x.com/AIs1to/status/1845459835497873824,1047269757693521920,AIs1to
1845459313189585106,Sun Oct 13 13:39:21 +0000 2024,0,Rekor pertemuan China vs Indonesia siapa yang unggul? #timnasday #timnasindonesia #kualifikasipialadunia2026 #pialadunia2026 #INDvBAN #elevenallstar https://t.co/zYHD7i60dr,1845459313189585106,,,in,"Jawa Barat, Indonesia",0,0,0,https://x.com/PipinLh/status/1845459313189585106,3281163300,PipinLh
1845459251868864716,Sun Oct 13 13:39:07 +0000 2024,0,Angkuh banget ya si Ahmed Al kaf FIFA AFC harus lihat ini kasihan di curangi Bahrian timnas kita #TimnasDay #AFCMafia https://t.co/wD1oOMkDUp,1845459251868864716,https://pbs.twimg.com/ext_tw_video_thumb/1845459226870898688/pu/img/2Sy1tFrZnGjRMHPo.jpg,,in,,0,0,0,https://x.com/anz_luthfi/status/1845459251868864716,1135882727348031488,anz_luthfi
1845455809582596607,Sun Oct 13 13:25:26 +0000 2024,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/mZlL4YKKva P Diddy Fufufafa Arhan Nurul Baim Paula taeil Nikmir #zonauang #zonajajan #TimnasDay https://t.co/Dvr4FJONvm,1845455809582596607,https://pbs.twimg.com/media/GZxgRc7aAAUZB_X.jpg,,in,,0,0,0,https://x.com/photomaticz/status/1845455809582596607,1785983930270949376,photomaticz
1845455522679619765,Sun Oct 13 13:24:18 +0000 2024,1,Indonesia vs Malaysia 4-0 🇮🇩🇲🇾 Ganyang Malaysia #TimnasDay #FutsalSeries #MoreThanJustAGame https://t.co/BemWhCzgkg,1845455522679619765,https://pbs.twimg.com/ext_tw_video_thumb/1845455350398582784/pu/img/mXMMRklSjh2BD6M7.jpg,,in,"Depok, Indonesia",0,0,0,https://x.com/frkickid/status/1845455522679619765,1498614672760606720,frkickid
1845454389638725847,Sun Oct 13 13:19:48 +0000 2024,0,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE https://t.co/GGCezZ3yYD Senin Arhan Nurul Zize Berani Taeil NCT Viral #zonauang #zonajajanᅠᅠ #TimnasDay,1845454389638725847,,,in,,0,0,0,https://x.com/letevry/status/1845454389638725847,739499010898071552,letevry
1845453777438113839,Sun Oct 13 13:17:22 +0000 2024,2,Setelah saya cek lagi ternyata saat laga melawan bahrain itu bukan pertandingan ke 50 shin tae-yong sebagai coach timnas indonesia tapi pertandingan yang ke 51 dengan statistik 51 X match 24 X menang 13 X seri 14 X kalah mencetak 100 gol&amp;kebobolan 70 gol. #TimnasDay https://t.co/XFDZtMDR7c,1845453777438113839,https://pbs.twimg.com/media/GZxebiTa0AA8L-x.jpg,,in,,0,0,0,https://x.com/WigunawanAris/status/1845453777438113839,1424053186113859584,WigunawanAris
1845452348614717886,Sun Oct 13 13:11:41 +0000 2024,1,Asslam O Alaikum Daily Ayat #Garime #INDvBAN #TimnasDay #Lebanon #السيد_حسن_نصرالله #BabarAzam𓃵 #DonBelle #ViratKohli #StrictlyComeDancing https://t.co/NAzFy0870A,1845452348614717886,https://pbs.twimg.com/media/GZxdIVLWQAg29V0.jpg,,in,Canada,0,0,0,https://x.com/Rizwansaeed768/status/1845452348614717886,813605527,Rizwansaeed768
1845452214258770336,Sun Oct 13 13:11:09 +0000 2024,18, Kita bersama Timnas Indonesia! 🇮🇩 Di Round 3 ini mari kita dukung penuh perjuangan mereka melawan China. Jadilah bagian dari sejarah karena dengan semangat Garuda kemenangan ada di tangan kita! #TimnasDay #GarudaDiDadaku #TimnasIndonesia #timnasday #Indonesia #indonesiachina https://t.co/IbLb9axJGO,1845452214258770336,https://pbs.twimg.com/media/GZxc5SBa8AAxjyC.jpg,,in,,0,0,1,https://x.com/abidin85852/status/1845452214258770336,1726786370923073536,abidin85852
1845451802185003239,Sun Oct 13 13:09:31 +0000 2024,1,WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/eV5mI1xSz2 Jimin jeno Arhan Gus Gus Zizan sungjin taeil #zonauang #zonajajan #TimnasDay #JiminOurMuse https://t.co/fLF3ns99iF,1845451802185003239,https://pbs.twimg.com/media/GZxcn6KaAAEoFhC.jpg,,in,ORDER WA AJA 👇,0,0,0,https://x.com/yukgokii/status/1845451802185003239,2345007295,yukgokii
1845451791611330922,Sun Oct 13 13:09:28 +0000 2024,2,Timnas Futsal Indonesia 4 : 0 Malaysia babak pertama #TimnasDay https://t.co/VB2CrBjjrP,1845451791611330922,https://pbs.twimg.com/ext_tw_video_thumb/1845451665429889025/pu/img/U48a8dXVZe1TqND_.jpg,,in,indomadrid,0,1,0,https://x.com/nathintjoea/status/1845451791611330922,960363296,nathintjoea
1845451391063687298,Sun Oct 13 13:07:53 +0000 2024,1,Meriahkan Timnas Day: China vs Indonesia dengan Giveaway Jokerbola! Link Pengisian form : https://t.co/tokKNcupd1 share di group facebook jokerbola dengan hastag #timnasdayjokerbola #timnasday #jokerbola #eventtimnas #giveaway https://t.co/Q3NUAji1v2,1845451391063687298,https://pbs.twimg.com/media/GZxb7O5aAAEOImv.jpg,,in,,0,0,0,https://x.com/jokerbola88/status/1845451391063687298,3319692744,jokerbola88
1845444438321136010,Sun Oct 13 12:40:15 +0000 2024,5,Usai pertandingan antara timnas Indonesia dengan Bahrain semalam #AFCMafia menjadi trending di media sosial X. Tagar itu telah diramaikan hingga 62 9 ribu cuitan. #wartaekonomi #timnasday #ahmedalkaf #afc #pssi https://t.co/stGopyT0PG,1845444438321136010,https://pbs.twimg.com/media/GZxV76VaEAAew0e.jpg,,in,"Jakarta, Indonesia",0,3,1,https://x.com/WartaEkonomi/status/1845444438321136010,30617522,WartaEkonomi
1845444049379131685,Sun Oct 13 12:38:42 +0000 2024,0,Sedang berlangsung perlawanan persahabatan Malaysia VS Indonesia. Kedudukan semasa Malaysia 0-3 Indonesia. Boleh tonton live streaming di YouTube: https://t.co/6jPDG3Ug2O #FutsalSeries #HarimauMalaya #Malaysia #TimnasDay,1845444049379131685,,,in,,0,0,0,https://x.com/RoshydanHusny/status/1845444049379131685,826420826526191616,RoshydanHusny
1845443514815086722,Sun Oct 13 12:36:35 +0000 2024,18,13 Mei 2001 China 5-1 Indonesia 27 Mei 2001 Indonesia 0-2 China 21 Juli 2004 China 5-0 Indonesia 15 Oktober 2013 Indonesia 1-1 China 15 Nov 2013 China 1-0 Indonesia Dari 17 match Indonesia menang 3 kalah 11 imbang 3 ️ Boaz Salossa 2013 #TimnasDay https://t.co/NbUoz6kI1D,1845443514815086722,https://pbs.twimg.com/ext_tw_video_thumb/1842052176920903686/pu/img/KgoixsSGOd6Bw-UL.jpg,,in,,0,7,1,https://x.com/IDSPORTTV12/status/1845443514815086722,1781228001482756096,IDSPORTTV12
1845443371529273835,Sun Oct 13 12:36:01 +0000 2024,0,kmrn timnas bola today timnas futsal. #TimnasDay #futsal #futsalseries https://t.co/P6bSNGeZIy,1845443371529273835,https://pbs.twimg.com/media/GZxU9iSaAAEkkHm.jpg,,in,"Jakarta Utara, DKI Jakarta",0,0,0,https://x.com/chrisnreas/status/1845443371529273835,3323505596,chrisnreas
1845442746313736522,Sun Oct 13 12:33:32 +0000 2024,0,Bisa skip senin ngga sih? Langsung #timnasday ajalah...,1845442746313736522,,,in,Indonesia,0,0,0,https://x.com/murcedotcom/status/1845442746313736522,887907872,murcedotcom
1845425676113019377,Sun Oct 13 12:32:34 +0000 2024,0,Tipikal pemain ini sulit dihentikan cerdik akurasi tendangan jg bagus. Powernya bagus.. bisa diandalkan menerobos pertahanan dari sisi sayap.. #TimnasIndonesia #Timnas #TimnasDay #Naturalisasi #Diaspora,1845442506156277945,,CobaDikenal,in,,0,0,0,https://x.com/CobaDikenal/status/1845442506156277945,1783793304704040960,CobaDikenal
1845441792105382304,Sun Oct 13 12:29:44 +0000 2024,0,Daftar situs live streaming bola gratis ilegal. Hati-hati jika ingin menggunakannya! - yalla shoot - totalsportek - live koora - rojadirecta - hesgoal - stream2watch - okestream2 Apa alasannya? Kunjungi https://t.co/tOylPXt9xA untuk penjelasannya! #livestreambola #TimnasDay,1845441792105382304,,,in,Indonesia,0,0,0,https://x.com/SpJoID/status/1845441792105382304,1817110129453764608,SpJoID
1845441710538785113,Sun Oct 13 12:29:25 +0000 2024,280,Timnas Garuda Indonesia sudah berlatih dan bersiap untuk laga melawan China Selasa (15/10). Membahas cuaca Qingdao China yang berbeda dengan Bahrain. Di mana matahari? Di mana tanya Sandy Walsh. Kalau kata Mees Hilgers kayak di Belanda. #TimnasIndonesia 🇮🇩jelang #TimnasDay https://t.co/QoIpIocAZh,1845441710538785113,https://pbs.twimg.com/amplify_video_thumb/1845441598618001408/img/OVfb55PC_AsaT1u7.jpg,,in,Jakarta Capital Region,0,5,28,https://x.com/akuratco/status/1845441710538785113,786549338818224128,akuratco
1845440057832071639,Sun Oct 13 12:28:14 +0000 2024,0,Gal Indonesia 2-0 Malaysia #TimnasDay #TimnasFutsal,1845441413678555568,,woyooo11,in,Indonesia,0,1,0,https://x.com/woyooo11/status/1845441413678555568,149789096,woyooo11
1845441224997732510,Sun Oct 13 12:27:29 +0000 2024,0,Di Indonesia udah ada belum jembatan yang begini? Kerenn loh Bahrain gk berkelas Adel Panas dan berani #Timnasday https://t.co/R6vmpibdyS,1845441224997732510,https://pbs.twimg.com/ext_tw_video_thumb/1845441198493925376/pu/img/aM_2HRyzDODmt3H7.jpg,,in,,0,0,0,https://x.com/CelotehCeloteh2/status/1845441224997732510,1496495720198656000,CelotehCeloteh2
1845441122627461553,Sun Oct 13 12:27:04 +0000 2024,21,Assalamualaikum Piala Dunia 2026 #TimnasDay https://t.co/c12MtutrrY,1845441122627461553,https://pbs.twimg.com/media/GZxS65BaAAMDAn7.jpg,,in,"Pesanggrahan, Indonesia",1,4,1,https://x.com/Minnie_imut/status/1845441122627461553,1406241447339200512,Minnie_imut
1845440928556920832,Sun Oct 13 12:26:18 +0000 2024,5,Bahrain Benny Laos Kanjuruhan Kevin Diks Youngji Nurul Guru Gembul Malam #TimnasDay #DAY6inBALI Dibantu bunda https://t.co/a8OOWFlJLZ https://t.co/8oz3A8ZFF2 Bapak sama anak https://t.co/ajW3fqwfKU https://t.co/vPtSsmdQdT Cewek Hiper Teriak Keenakan https://t.co/oQRk17E1wj,1845440928556920832,,,in,,0,0,2,https://x.com/bkpdood/status/1845440928556920832,1684853838849937408,bkpdood
1845440689804542297,Sun Oct 13 12:25:21 +0000 2024,9,Udah gak sabaran ya nonton #TimnasIndonesia? FOLLOW AKUN INI BIAR DAPAT LINK NOBAR GRATIS...!! ️ China 🆚️ Indonesia ⏰️ Selasa 15 Oktober 2024 Pukul 19.00 Wib Stadion Pemuda Qingdao LINK NOBAR GRATIS Rilis 5 menit sebelum kick off #TimnasDay Ronaldo https://t.co/ZPwmZKFaJc,1845440689804542297,https://pbs.twimg.com/ext_tw_video_thumb/1845440500024885248/pu/img/x-YOznYmW_vUhWcM.jpg,,in,,1,3,0,https://x.com/amenBaladewa19/status/1845440689804542297,3185812260,amenBaladewa19
1845440122705342571,Sun Oct 13 12:23:06 +0000 2024,0,Saya masih gak ngerti kenapa banyak orang yang menolak @gibran_tweet dilantik jadi wapres? Ada yang bisa ngasih penjelasan yang masuk akal? Guru Gembul #Timnasday #Garime #INDvsBAN #BabaSiddique #fufufafa #FufufafaAibNasional #FufufafaWapresPsikopat #FufufafaAdalahGibran,1845440122705342571,,,in,Indonesia ,0,0,0,https://x.com/MangDjanaBdg/status/1845440122705342571,841187770726932482,MangDjanaBdg
1845440104220996056,Sun Oct 13 12:23:02 +0000 2024,10,Detik Detik Buaya Besar mengejar anak berenang Ingin memangsa.. #RANxSalmaSalsabil #RidwanKamil #TimnasDay #TeaterNestapa Bahrain #DaruratJudol https://t.co/9axaZH4xLY,1845440104220996056,https://pbs.twimg.com/ext_tw_video_thumb/1845440003092189184/pu/img/15rYaQkb1ajEAb-g.jpg,,in,,0,0,7,https://x.com/Penjelajah01/status/1845440104220996056,1309029703685201920,Penjelajah01
1845440057832071639,Sun Oct 13 12:22:51 +0000 2024,0,Bagoooy komentator futsal Timnas ngagorowok tarik pisan Indonesia 1-0 Malaysia #TimnasDay,1845440057832071639,,,in,Indonesia,0,1,0,https://x.com/woyooo11/status/1845440057832071639,149789096,woyooo11
1845438617570951253,Sun Oct 13 12:17:07 +0000 2024,0,INDONESIA VS MALAYSIA #TimnasDay Futsal udah dimulai guys. Langsung aja nonton di youtube Futsal Series . Yok menang yok! 🇮🇩 https://t.co/ua4YPEkEBq,1845438617570951253,https://pbs.twimg.com/media/GZxQovbaAAAYh5t.jpg,,in,Jaksel,0,1,0,https://x.com/kamar_agung/status/1845438617570951253,134056083,kamar_agung
1845438436569907371,Sun Oct 13 12:16:24 +0000 2024,0,waktu sd ikut ssb besok tanding hari ini sepatu jebol akhirnya di beliin emak harga 35ribu dipasar. paginya dipake belum juga main masih pemanasan sepatu udah JEBOL! dulu lihat teman-temanku di beliin ayah sepatu bagus rasanya #TimnasDay,1845438436569907371,,,in,"Kota Surabaya, Jawa Timur",0,0,0,https://x.com/SejedeweC/status/1845438436569907371,1219134435364233216,SejedeweC
1845437439114182840,Sun Oct 13 12:12:26 +0000 2024,0,Live Streaming Indonesia vs Malaysia Sedang Berlangsung: Cek Line Up Samuel Eko Starter #TimnasDay https://t.co/83XLeN8X2K.,1845437439114182840,,,in,Kalimantan tengah,0,0,0,https://x.com/tribun_kalteng/status/1845437439114182840,287629951,tribun_kalteng
1845437263779631251,Sun Oct 13 12:11:44 +0000 2024,0,TIMNAS DAY SEMOGA Menang 🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩 #TimnasIndonesia #TimnasDay #Futsal https://t.co/u698W1nnKV,1845437263779631251,,,in,indonesia,0,0,0,https://x.com/Wage_Esuk/status/1845437263779631251,3046442101,Wage_Esuk
1845437132263100799,Sun Oct 13 12:11:13 +0000 2024,4,INDONESIA VS MALAYSIA #TIMNASDAY https://t.co/YExlFlritl,1845437132263100799,https://pbs.twimg.com/media/GZxPRCBaAAcfY8N.jpg,,in,,0,0,0,https://x.com/stokelanbluxes/status/1845437132263100799,2890564304,stokelanbluxes
1845436873654796707,Sun Oct 13 12:10:11 +0000 2024,21,Sekretaris Jenderal AFC Datuk Seri Windsor John mengatakan pihaknya belum bisa menindaklanjuti terkait laporan PSSI atas kinerja wasit Ahmed Al Kaf di laga Timnas Indonesia vs Bahrain karena sampai saat ini PSSI belum mengirimkan keluhan secara resmi ke AFC. #afc #timnasday https://t.co/kRAPiBhWai,1845436873654796707,https://pbs.twimg.com/media/GZxPDlUaAAEmFv8.jpg,,in,,1,17,6,https://x.com/turunminum_id/status/1845436873654796707,1639038819143155712,turunminum_id
